datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-12-18 19:15:04+00:00	WV01	0.51	0.0.1	10200100BC21AC00	17	031331303213	11.2	309.8	77.9	210.4	33.2	32617	{'type': 'Polygon', 'coordinates': [[[394843.75, 2975156.25], [394843.75, 2969843.75], [400156.25, 2969843.75], [400156.25, 2975156.25], [394843.75, 2975156.25]]]}	MXRA-Z17-031331303213	394843.75,2969843.75,400156.25,2975156.25	28.2	8.3	29	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303213/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:04+00:00	WV01	0.51	0.0.1	10200100BC21AC00	17	031331303220	10.5	314.9	78.6	210.5	33.3	32617	{'type': 'Polygon', 'coordinates': [[[384857.7880859375, 2970156.25], [385156.25, 2970156.25], [385156.25, 2964843.75], [384801.025390625, 2964843.75], [384857.7880859375, 2970156.25]]]}	MXRA-Z17-031331303220	384801.025390625,2964843.75,385156.25,2970156.25	1.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303220/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:04+00:00	WV01	0.51	0.0.1	10200100BC21AC00	17	031331303221	10.6	314.4	78.5	210.5	33.3	32617	{'type': 'Polygon', 'coordinates': [[[384857.7880859375, 2970156.25], [390156.25, 2970156.25], [390156.25, 2964843.75], [384843.75, 2964843.75], [384857.7880859375, 2970156.25]]]}	MXRA-Z17-031331303221	384843.75,2964843.75,390156.25,2970156.25	28.1	0.7	2	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303221/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:04+00:00	WV01	0.51	0.0.1	10200100BC21AC00	17	031331303222	10.7	315.6	78.4	210.5	33.3	32617	{'type': 'Polygon', 'coordinates': [[[384804.38232421875, 2965156.25], [385156.25, 2965156.25], [385156.25, 2959843.75], [384747.00927734375, 2959843.75], [384804.38232421875, 2965156.25]]]}	MXRA-Z17-031331303222	384747.00927734375,2959843.75,385156.25,2965156.25	2.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303222/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:04+00:00	WV01	0.51	0.0.1	10200100BC21AC00	17	031331303223	10.8	315.0	78.3	210.5	33.3	32617	{'type': 'Polygon', 'coordinates': [[[384843.75, 2965156.25], [384843.75, 2959843.75], [390156.25, 2959843.75], [390156.25, 2965156.25], [384843.75, 2965156.25]]]}	MXRA-Z17-031331303223	384843.75,2959843.75,390156.25,2965156.25	28.2	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303223/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:04+00:00	WV01	0.51	0.0.1	10200100BC21AC00	17	031331303230	11.0	312.4	78.1	210.5	33.3	32617	{'type': 'Polygon', 'coordinates': [[[389843.75, 2970156.25], [389843.75, 2964843.75], [395156.25, 2964843.75], [395156.25, 2970156.25], [389843.75, 2970156.25]]]}	MXRA-Z17-031331303230	389843.75,2964843.75,395156.25,2970156.25	28.2	3.7	13	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303230/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:04+00:00	WV01	0.51	0.0.1	10200100BC21AC00	17	031331303231	11.4	310.5	77.6	210.5	33.3	32617	{'type': 'Polygon', 'coordinates': [[[394843.75, 2970156.25], [394843.75, 2964843.75], [400156.25, 2964843.75], [400156.25, 2970156.25], [394843.75, 2970156.25]]]}	MXRA-Z17-031331303231	394843.75,2964843.75,400156.25,2970156.25	28.2	5.6	19	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303231/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:04+00:00	WV01	0.51	0.0.1	10200100BC21AC00	17	031331303232	11.2	313.1	77.9	210.5	33.3	32617	{'type': 'Polygon', 'coordinates': [[[389843.75, 2965156.25], [389843.75, 2959843.75], [395156.25, 2959843.75], [395156.25, 2965156.25], [389843.75, 2965156.25]]]}	MXRA-Z17-031331303232	389843.75,2959843.75,395156.25,2965156.25	28.2	13.6	48	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303232/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:04+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331303233	11.7	311.2	77.4	210.5	33.3	32617	{'type': 'Polygon', 'coordinates': [[[394843.75, 2965156.25], [394843.75, 2959843.75], [400156.25, 2959843.75], [400156.25, 2965156.25], [394843.75, 2965156.25]]]}	MXRA-Z17-031331303233	394843.75,2959843.75,400156.25,2965156.25	28.2	11.2	39	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303233/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:04+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331303302	11.6	308.5	77.5	210.4	33.2	32617	{'type': 'Polygon', 'coordinates': [[[399843.75, 2975156.25], [399843.75, 2969843.75], [403003.5400390625, 2969843.75], [403041.07666015625, 2975156.25], [399843.75, 2975156.25]]]}	MXRA-Z17-031331303302	399843.75,2969843.75,403041.07666015625,2975156.25	16.8	3.0	18	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303302/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:04+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331303320	11.8	309.2	77.3	210.5	33.3	32617	{'type': 'Polygon', 'coordinates': [[[399843.75, 2970156.25], [399843.75, 2964843.75], [402968.1396484375, 2964843.75], [403005.67626953125, 2970156.25], [399843.75, 2970156.25]]]}	MXRA-Z17-031331303320	399843.75,2964843.75,403005.67626953125,2970156.25	16.6	5.3	32	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303320/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:04+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331303322	12.0	309.9	77.1	210.5	33.3	32617	{'type': 'Polygon', 'coordinates': [[[399843.75, 2965156.25], [399843.75, 2959843.75], [402932.43408203125, 2959843.75], [402970.27587890625, 2965156.25], [399843.75, 2965156.25]]]}	MXRA-Z17-031331303322	399843.75,2959843.75,402970.27587890625,2965156.25	16.5	0.6	4	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331303322/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:05+00:00	WV01	0.51	0.0.1	10200100BC21AC00	17	031331321000	11.0	316.2	78.2	210.5	33.4	32617	{'type': 'Polygon', 'coordinates': [[[384750.67138671875, 2960156.25], [385156.25, 2960156.25], [385156.25, 2954843.75], [384694.2138671875, 2954843.75], [384750.67138671875, 2960156.25]]]}	MXRA-Z17-031331321000	384694.2138671875,2954843.75,385156.25,2960156.25	2.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321000/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:05+00:00	WV01	0.51	0.0.1	10200100BC21AC00	17	031331321001	11.1	315.7	78.1	210.5	33.4	32617	{'type': 'Polygon', 'coordinates': [[[384843.75, 2960156.25], [384843.75, 2954843.75], [390156.25, 2954843.75], [390156.25, 2960156.25], [384843.75, 2960156.25]]]}	MXRA-Z17-031331321001	384843.75,2954843.75,390156.25,2960156.25	28.2	3.3	11	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321001/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:05+00:00	WV01	0.51	0.0.1	10200100BC21AC00	17	031331321002	11.2	316.9	77.9	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[384697.57080078125, 2955156.25], [385156.25, 2955156.25], [385156.25, 2949843.75], [384641.41845703125, 2949843.75], [384697.57080078125, 2955156.25]]]}	MXRA-Z17-031331321002	384641.41845703125,2949843.75,385156.25,2955156.25	2.5	0.7	27	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321002/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:05+00:00	WV01	0.51	0.0.1	10200100BC21AC00	17	031331321003	11.3	316.3	77.8	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[384843.75, 2955156.25], [384843.75, 2949843.75], [390156.25, 2949843.75], [390156.25, 2955156.25], [384843.75, 2955156.25]]]}	MXRA-Z17-031331321003	384843.75,2949843.75,390156.25,2955156.25	28.2	3.5	12	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321003/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:05+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321010	11.5	313.7	77.6	210.5	33.4	32617	{'type': 'Polygon', 'coordinates': [[[389843.75, 2960156.25], [389843.75, 2954843.75], [395156.25, 2954843.75], [395156.25, 2960156.25], [389843.75, 2960156.25]]]}	MXRA-Z17-031331321010	389843.75,2954843.75,395156.25,2960156.25	28.2	8.7	30	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321010/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:05+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321011	11.9	311.9	77.2	210.5	33.3	32617	{'type': 'Polygon', 'coordinates': [[[394843.75, 2960156.25], [394843.75, 2954843.75], [400156.25, 2954843.75], [400156.25, 2960156.25], [394843.75, 2960156.25]]]}	MXRA-Z17-031331321011	394843.75,2954843.75,400156.25,2960156.25	28.2	9.4	33	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321011/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:05+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321012	11.7	314.3	77.4	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[389843.75, 2955156.25], [389843.75, 2949843.75], [395156.25, 2949843.75], [395156.25, 2955156.25], [389843.75, 2955156.25]]]}	MXRA-Z17-031331321012	389843.75,2949843.75,395156.25,2955156.25	28.2	7.6	27	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321012/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:05+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321013	12.1	312.5	77.0	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[394843.75, 2955156.25], [394843.75, 2949843.75], [400156.25, 2949843.75], [400156.25, 2955156.25], [394843.75, 2955156.25]]]}	MXRA-Z17-031331321013	394843.75,2949843.75,400156.25,2955156.25	28.2	8.8	31	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321013/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:05+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321100	12.2	310.5	76.9	210.5	33.3	32617	{'type': 'Polygon', 'coordinates': [[[399843.75, 2960156.25], [399843.75, 2954843.75], [402898.25439453125, 2954843.75], [402934.5703125, 2960156.25], [399843.75, 2960156.25]]]}	MXRA-Z17-031331321100	399843.75,2954843.75,402934.5703125,2960156.25	16.3	9.5	58	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321100/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:05+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321102	12.4	311.2	76.6	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[399843.75, 2955156.25], [399843.75, 2949843.75], [402864.3798828125, 2949843.75], [402900.390625, 2955156.25], [399843.75, 2955156.25]]]}	MXRA-Z17-031331321102	399843.75,2949843.75,402900.390625,2955156.25	16.1	3.0	18	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321102/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:06+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321020	11.4	317.5	77.7	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[384644.775390625, 2950156.25], [385156.25, 2950156.25], [385156.25, 2944843.75], [384588.31787109375, 2944843.75], [384644.775390625, 2950156.25]]]}	MXRA-Z17-031331321020	384588.31787109375,2944843.75,385156.25,2950156.25	2.8	0.2	7	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321020/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:06+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321021	11.5	316.9	77.6	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[384843.75, 2950156.25], [384843.75, 2944843.75], [390156.25, 2944843.75], [390156.25, 2950156.25], [384843.75, 2950156.25]]]}	MXRA-Z17-031331321021	384843.75,2944843.75,390156.25,2950156.25	28.2	2.5	8	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321021/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:06+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321022	11.6	318.0	77.5	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[384591.6748046875, 2945156.25], [385156.25, 2945156.25], [385156.25, 2939843.75], [384535.21728515625, 2939843.75], [384591.6748046875, 2945156.25]]]}	MXRA-Z17-031331321022	384535.21728515625,2939843.75,385156.25,2945156.25	3.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321022/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:06+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321023	11.7	317.5	77.3	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[384843.75, 2945156.25], [384843.75, 2939843.75], [390156.25, 2939843.75], [390156.25, 2945156.25], [384843.75, 2945156.25]]]}	MXRA-Z17-031331321023	384843.75,2939843.75,390156.25,2945156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321023/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:06+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321030	11.9	314.9	77.2	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[389843.75, 2950156.25], [389843.75, 2944843.75], [395156.25, 2944843.75], [395156.25, 2950156.25], [389843.75, 2950156.25]]]}	MXRA-Z17-031331321030	389843.75,2944843.75,395156.25,2950156.25	28.2	6.3	22	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321030/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:06+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321031	12.3	313.1	76.7	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[394843.75, 2950156.25], [394843.75, 2944843.75], [400156.25, 2944843.75], [400156.25, 2950156.25], [394843.75, 2950156.25]]]}	MXRA-Z17-031331321031	394843.75,2944843.75,400156.25,2950156.25	28.2	6.4	22	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321031/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:06+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321032	12.1	315.5	76.9	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[389843.75, 2945156.25], [389843.75, 2939843.75], [395156.25, 2939843.75], [395156.25, 2945156.25], [389843.75, 2945156.25]]]}	MXRA-Z17-031331321032	389843.75,2939843.75,395156.25,2945156.25	28.2	4.0	14	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321032/2021-12-18/10200100BC21AC00-visual.tif
2021-12-18 19:15:06+00:00	WV01	0.52	0.0.1	10200100BC21AC00	17	031331321033	12.5	313.7	76.5	210.5	33.5	32617	{'type': 'Polygon', 'coordinates': [[[394843.75, 2945156.25], [394843.75, 2939843.75], [400156.25, 2939843.75], [400156.25, 2945156.25], [394843.75, 2945156.25]]]}	MXRA-Z17-031331321033	394843.75,2939843.75,400156.25,2945156.25	28.2	16.0	56	https://maxar-opendata.s3.amazonaws.com/events/Hurricane-Ian-9-26-2022/ard/17/031331321033/2021-12-18/10200100BC21AC00-visual.tif
