datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-01-04 03:05:57+00:00	WV02	0.54	0.0.1	10300100CB626A00	48	300020121332	23.3	79.0	63.7	123.8	59.0	32748	{'type': 'MultiPolygon', 'coordinates': [[[[729843.75, 9239843.75], [729843.75, 9245156.25], [730317.2677687785, 9245156.25], [730065.6460581183, 9239843.75], [729843.75, 9239843.75]]], [[[735156.25, 9245156.25], [735156.25, 9240660.338794835], [730394.6569836049, 9240681.508120054], [730414.0427145158, 9245156.25], [735156.25, 9245156.25]]]]}	MXRA-Z48-300020121332	729843.75,9239843.75,735156.25,9245156.25	23.1	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/Indonesia-Earthquake22/ard/48/300020121332/2022-01-04/10300100CB626A00-visual.tif
2022-01-04 03:05:57+00:00	WV02	0.54	0.0.1	10300100CB626A00	48	300020121333	23.0	78.8	64.0	123.8	59.0	32748	{'type': 'Polygon', 'coordinates': [[[734843.75, 9245156.25], [738274.2309570312, 9245156.25], [738244.62890625, 9241589.35546875], [738258.3618164062, 9241368.713378906], [738243.7133789062, 9241022.94921875], [738246.5379472238, 9240646.599840172], [734843.75, 9240661.728122756], [734843.75, 9245156.25]]]}	MXRA-Z48-300020121333	734843.75,9240646.599840172,738274.2309570312,9245156.25	15.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Indonesia-Earthquake22/ard/48/300020121333/2022-01-04/10300100CB626A00-visual.tif
2022-01-04 03:05:57+00:00	WV02	0.55	0.0.1	10300100CB626A00	48	300020123011	24.0	79.0	62.9	123.8	59.0	32748	{'type': 'Polygon', 'coordinates': [[[718441.4672851562, 9240156.25], [720156.25, 9240156.25], [720156.25, 9234843.75], [718263.8549804688, 9234843.75], [718380.4321289062, 9238959.045410156], [718441.4672851562, 9240156.25]]]}	MXRA-Z48-300020123011	718263.8549804688,9234843.75,720156.25,9240156.25	9.6	2.5	26	https://maxar-opendata.s3.amazonaws.com/events/Indonesia-Earthquake22/ard/48/300020123011/2022-01-04/10300100CB626A00-visual.tif
2022-01-04 03:05:58+00:00	WV02	0.55	0.0.1	10300100CB626A00	48	300020123013	24.0	78.7	62.9	123.7	59.0	32748	{'type': 'Polygon', 'coordinates': [[[718272.0947265625, 9235156.25], [720156.25, 9235156.25], [720156.25, 9229843.75], [718209.8388671875, 9229843.75], [718229.98046875, 9229983.825683594], [718191.2231445312, 9230348.815917969], [718188.1713867188, 9230785.217285156], [718202.8198242188, 9231865.844726562], [718216.8579101562, 9232533.569335938], [718226.0131835938, 9232648.92578125], [718222.9614257812, 9232903.137207031], [718272.0947265625, 9235156.25]]]}	MXRA-Z48-300020123013	718188.1713867188,9229843.75,720156.25,9235156.25	10.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Indonesia-Earthquake22/ard/48/300020123013/2022-01-04/10300100CB626A00-visual.tif
2022-01-04 03:05:58+00:00	WV02	0.54	0.0.1	10300100CB626A00	48	300020123031	24.0	78.4	62.9	123.7	59.0	32748	{'type': 'Polygon', 'coordinates': [[[720156.25, 9230156.25], [720156.25, 9228770.268470928], [718215.4028343862, 9228648.14862664], [718228.1494140625, 9228901.062011719], [718202.8198242188, 9229123.229980469], [718214.4165039062, 9229298.706054688], [718206.1767578125, 9229804.077148438], [718229.6752929688, 9229974.670410156], [718213.5009765625, 9230156.25], [720156.25, 9230156.25]]]}	MXRA-Z48-300020123031	718202.8198242188,9228648.14862664,720156.25,9230156.25	2.8	0.1	6	https://maxar-opendata.s3.amazonaws.com/events/Indonesia-Earthquake22/ard/48/300020123031/2022-01-04/10300100CB626A00-visual.tif
2022-01-04 03:05:57+00:00	WV02	0.54	0.0.1	10300100CB626A00	48	300020123100	23.9	78.9	63.0	123.8	59.0	32748	{'type': 'Polygon', 'coordinates': [[[719843.75, 9240156.25], [719843.75, 9234843.75], [725156.25, 9234843.75], [725156.25, 9240156.25], [719843.75, 9240156.25]]]}	MXRA-Z48-300020123100	719843.75,9234843.75,725156.25,9240156.25	28.2	4.1	14	https://maxar-opendata.s3.amazonaws.com/events/Indonesia-Earthquake22/ard/48/300020123100/2022-01-04/10300100CB626A00-visual.tif
2022-01-04 03:05:57+00:00	WV02	0.54	0.0.1	10300100CB626A00	48	300020123101	23.6	78.8	63.4	123.8	59.0	32748	{'type': 'Polygon', 'coordinates': [[[724843.75, 9234843.75], [724843.75, 9240156.25], [730080.447335216, 9240156.25], [729828.8256245558, 9234843.75], [724843.75, 9234843.75]]]}	MXRA-Z48-300020123101	724843.75,9234843.75,730080.447335216,9240156.25	27.1	1.0	3	https://maxar-opendata.s3.amazonaws.com/events/Indonesia-Earthquake22/ard/48/300020123101/2022-01-04/10300100CB626A00-visual.tif
2022-01-04 03:05:58+00:00	WV02	0.54	0.0.1	10300100CB626A00	48	300020123102	23.8	78.6	63.1	123.7	59.0	32748	{'type': 'Polygon', 'coordinates': [[[719843.75, 9235156.25], [719843.75, 9229843.75], [725156.25, 9229843.75], [725156.25, 9235156.25], [719843.75, 9235156.25]]]}	MXRA-Z48-300020123102	719843.75,9229843.75,725156.25,9235156.25	28.2	3.9	13	https://maxar-opendata.s3.amazonaws.com/events/Indonesia-Earthquake22/ard/48/300020123102/2022-01-04/10300100CB626A00-visual.tif
2022-01-04 03:05:58+00:00	WV02	0.54	0.0.1	10300100CB626A00	48	300020123103	23.5	78.5	63.4	123.7	59.0	32748	{'type': 'Polygon', 'coordinates': [[[724843.75, 9229843.75], [724843.75, 9235156.25], [729843.6269016535, 9235156.25], [729592.0051909933, 9229843.75], [724843.75, 9229843.75]]]}	MXRA-Z48-300020123103	724843.75,9229843.75,729843.6269016535,9235156.25	25.8	1.6	6	https://maxar-opendata.s3.amazonaws.com/events/Indonesia-Earthquake22/ard/48/300020123103/2022-01-04/10300100CB626A00-visual.tif
2022-01-04 03:05:57+00:00	WV02	0.54	0.0.1	10300100CB626A00	48	300020123110	23.3	78.6	63.7	123.8	59.0	32748	{'type': 'Polygon', 'coordinates': [[[729843.75, 9240156.25], [730080.447335216, 9240156.25], [729843.75, 9235158.848980686], [729843.75, 9240156.25]]]}	MXRA-Z48-300020123110	729843.75,9235158.848980686,730080.447335216,9240156.25	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Indonesia-Earthquake22/ard/48/300020123110/2022-01-04/10300100CB626A00-visual.tif
2022-01-04 03:05:58+00:00	WV02	0.54	0.0.1	10300100CB626A00	48	300020123120	23.8	78.3	63.1	123.7	59.0	32748	{'type': 'Polygon', 'coordinates': [[[719843.75, 9230156.25], [725156.25, 9230156.25], [725156.25, 9229084.872955121], [719843.75, 9228750.605690666], [719843.75, 9230156.25]]]}	MXRA-Z48-300020123120	719843.75,9228750.605690666,725156.25,9230156.25	6.5	0.2	3	https://maxar-opendata.s3.amazonaws.com/events/Indonesia-Earthquake22/ard/48/300020123120/2022-01-04/10300100CB626A00-visual.tif
2022-01-04 03:05:58+00:00	WV02	0.54	0.0.1	10300100CB626A00	48	300020123121	23.5	78.1	63.4	123.7	59.0	32748	{'type': 'Polygon', 'coordinates': [[[724843.75, 9230156.25], [729606.806468091, 9230156.25], [729569.2131450624, 9229362.540553924], [724843.75, 9229065.210174859], [724843.75, 9230156.25]]]}	MXRA-Z48-300020123121	724843.75,9229065.210174859,729606.806468091,9230156.25	4.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Indonesia-Earthquake22/ard/48/300020123121/2022-01-04/10300100CB626A00-visual.tif
